1,021000835_03Consolidation_0.png,1,0.0416666666667
2,021000588_03Consolidation_0.png,1,0.0625
3,021000589_03Consolidation_0.png,1,0.0625
4,034000129_03Consolidation_0.png,1,0.0625
5,032000166_03Consolidation_0.png,1,0.0833333333333
6,034000224_03Consolidation_0.png,1,0.0833333333333
7,034000290_03Consolidation_0.png,1,0.0833333333333
8,021000685_03Consolidation_0.png,1,0.104166666667
9,034000289_03Consolidation_1.png,1,0.104166666667
10,034000367_03Consolidation_1.png,1,0.104166666667
11,034000429_03Consolidation_0.png,1,0.104166666667
12,021000004_04InterstitialOpacity_1.png,2,0.104166666667
13,051000428_04InterstitialOpacity_0.png,2,0.104166666667
14,051000669_04InterstitialOpacity_0.png,2,0.104166666667
15,0140695583_03Consolidation_0.png,1,0.125
16,021000325_03Consolidation_0.png,1,0.125
17,021000536_03Consolidation_0.png,1,0.125
18,021000605_03Consolidation_0.png,1,0.125
19,021000833_03Consolidation_0.png,1,0.125
20,021000851_03Consolidation_0.png,1,0.125
21,021000870_03Consolidation_0.png,1,0.125
22,032000017_03Consolidation_0.png,1,0.125
23,032000175_03Consolidation_0.png,1,0.125
24,032000241_03Consolidation_0.png,1,0.125
25,032000306_03Consolidation_1.png,1,0.125
26,034000425_03Consolidation_0.png,1,0.125
27,051000325_04InterstitialOpacity_0.png,2,0.125
28,091000191_04InterstitialOpacity_1.png,2,0.125
29,013000024_01Nodule_0.png,0,0.145833333333
30,0128663694_03Consolidation_0.png,1,0.145833333333
31,0143552320_03Consolidation_0.png,1,0.145833333333
32,021000086_03Consolidation_0.png,1,0.145833333333
33,021000202_03Consolidation_0.png,1,0.145833333333
34,021000230_03Consolidation_0.png,1,0.145833333333
35,021000467_03Consolidation_0.png,1,0.145833333333
36,021000515_03Consolidation_0.png,1,0.145833333333
37,021000554_03Consolidation_0.png,1,0.145833333333
38,021000557_03Consolidation_0.png,1,0.145833333333
39,021000637_03Consolidation_0.png,1,0.145833333333
40,021000649_03Consolidation_0.png,1,0.145833333333
41,021000721_03Consolidation_0.png,1,0.145833333333
42,021000824_03Consolidation_0.png,1,0.145833333333
43,032000049_03Consolidation_0.png,1,0.145833333333
44,032000112_03Consolidation_0.png,1,0.145833333333
45,032000382_03Consolidation_0.png,1,0.145833333333
46,032000405_03Consolidation_0.png,1,0.145833333333
47,032000456_03Consolidation_0.png,1,0.145833333333
48,034000170_03Consolidation_1.png,1,0.145833333333
49,034000281_03Consolidation_0.png,1,0.145833333333
50,091000141_04InterstitialOpacity_2.png,2,0.145833333333
51,111003343_11Pneumothorax_0.png,5,0.145833333333
52,014000136_01Nodule_0.png,0,0.166666666667
53,0113673567_03Consolidation_0.png,1,0.166666666667
54,0141988505_03Consolidation_0.png,1,0.166666666667
55,0142050218_03Consolidation_0.png,1,0.166666666667
56,0142174208_03Consolidation_0.png,1,0.166666666667
57,0143511297_03Consolidation_0.png,1,0.166666666667
58,0143872550_03Consolidation_0.png,1,0.166666666667
59,021000012_03Consolidation_0.png,1,0.166666666667
60,021000113_03Consolidation_0.png,1,0.166666666667
61,021000269_03Consolidation_0.png,1,0.166666666667
62,021000274_03Consolidation_0.png,1,0.166666666667
63,021000414_03Consolidation_0.png,1,0.166666666667
64,021000608_03Consolidation_0.png,1,0.166666666667
65,021000610_03Consolidation_0.png,1,0.166666666667
66,021000622_03Consolidation_0.png,1,0.166666666667
67,021000647_03Consolidation_0.png,1,0.166666666667
68,021000683_03Consolidation_0.png,1,0.166666666667
69,021000693_03Consolidation_0.png,1,0.166666666667
70,021000706_03Consolidation_0.png,1,0.166666666667
71,021000716_03Consolidation_0.png,1,0.166666666667
72,021000747_03Consolidation_0.png,1,0.166666666667
73,021000859_03Consolidation_0.png,1,0.166666666667
74,021000878_03Consolidation_0.png,1,0.166666666667
75,021000883_03Consolidation_0.png,1,0.166666666667
76,021000888_03Consolidation_0.png,1,0.166666666667
77,021000949_03Consolidation_0.png,1,0.166666666667
78,021000963_03Consolidation_0.png,1,0.166666666667
79,021000989_03Consolidation_0.png,1,0.166666666667
80,032000074_03Consolidation_0.png,1,0.166666666667
81,032000418_03Consolidation_0.png,1,0.166666666667
82,032000473_03Consolidation_0.png,1,0.166666666667
83,034000017_03Consolidation_1.png,1,0.166666666667
84,034000070_03Consolidation_0.png,1,0.166666666667
85,034000163_03Consolidation_0.png,1,0.166666666667
86,034000227_03Consolidation_0.png,1,0.166666666667
87,034000329_03Consolidation_0.png,1,0.166666666667
88,034000413_03Consolidation_0.png,1,0.166666666667
89,034000414_03Consolidation_0.png,1,0.166666666667
90,034000439_03Consolidation_0.png,1,0.166666666667
91,034000473_03Consolidation_0.png,1,0.166666666667
92,091000005_04InterstitialOpacity_1.png,2,0.166666666667
93,111003295_11Pneumothorax_0.png,5,0.166666666667
94,014000011_01Nodule_0.png,0,0.1875
95,014000068_01Nodule_0.png,0,0.1875
96,0115840387_03Consolidation_0.png,1,0.1875
97,0125977084_03Consolidation_0.png,1,0.1875
98,0137759311_03Consolidation_0.png,1,0.1875
99,0141643888_03Consolidation_0.png,1,0.1875
100,0141939697_03Consolidation_0.png,1,0.1875
101,0142061698_03Consolidation_0.png,1,0.1875
102,0142547363_03Consolidation_0.png,1,0.1875
103,0142936800_03Consolidation_0.png,1,0.1875
104,0143509434_03Consolidation_0.png,1,0.1875
105,0143894101_03Consolidation_0.png,1,0.1875
106,021000085_03Consolidation_0.png,1,0.1875
107,021000098_03Consolidation_0.png,1,0.1875
108,021000115_03Consolidation_0.png,1,0.1875
109,021000125_03Consolidation_0.png,1,0.1875
110,021000180_03Consolidation_0.png,1,0.1875
111,021000255_03Consolidation_0.png,1,0.1875
112,021000307_03Consolidation_0.png,1,0.1875
113,021000368_03Consolidation_0.png,1,0.1875
114,021000419_03Consolidation_0.png,1,0.1875
115,021000431_03Consolidation_0.png,1,0.1875
116,021000468_03Consolidation_0.png,1,0.1875
117,021000479_03Consolidation_0.png,1,0.1875
118,021000592_03Consolidation_0.png,1,0.1875
119,021000664_03Consolidation_0.png,1,0.1875
120,021000665_03Consolidation_0.png,1,0.1875
121,021000671_03Consolidation_0.png,1,0.1875
122,021000691_03Consolidation_0.png,1,0.1875
123,021000701_03Consolidation_0.png,1,0.1875
124,021000705_03Consolidation_1.png,1,0.1875
125,021000713_03Consolidation_0.png,1,0.1875
126,021000730_03Consolidation_0.png,1,0.1875
127,021000751_03Consolidation_0.png,1,0.1875
128,021000772_03Consolidation_0.png,1,0.1875
129,021000774_03Consolidation_0.png,1,0.1875
130,021000784_03Consolidation_0.png,1,0.1875
131,021000873_03Consolidation_0.png,1,0.1875
132,021000905_03Consolidation_0.png,1,0.1875
133,021000913_03Consolidation_0.png,1,0.1875
134,021000925_03Consolidation_0.png,1,0.1875
