1,111000020_11Pneumothorax_0.png,5,0.0416666666667
2,111000226_11Pneumothorax_0.png,5,0.0416666666667
3,111000232_11Pneumothorax_0.png,5,0.0416666666667
4,111000353_11Pneumothorax_0.png,5,0.0416666666667
5,111000372_11Pneumothorax_1.png,5,0.0416666666667
6,111000392_11Pneumothorax_0.png,5,0.0416666666667
7,111000404_11Pneumothorax_0.png,5,0.0416666666667
8,111000677_11Pneumothorax_0.png,5,0.0416666666667
9,111001829_11Pneumothorax_0.png,5,0.0416666666667
10,111002261_11Pneumothorax_0.png,5,0.0416666666667
11,111002593_11Pneumothorax_0.png,5,0.0416666666667
12,111002649_11Pneumothorax_0.png,5,0.0416666666667
13,111003182_11Pneumothorax_0.png,5,0.0416666666667
14,111003342_11Pneumothorax_0.png,5,0.0416666666667
15,111003475_11Pneumothorax_0.png,5,0.0416666666667
16,101002753_11Pneumothorax_0.png,5,0.0625
17,111000042_11Pneumothorax_0.png,5,0.0625
18,111000064_11Pneumothorax_0.png,5,0.0625
19,111000181_11Pneumothorax_0.png,5,0.0625
20,111000271_11Pneumothorax_0.png,5,0.0625
21,111000310_11Pneumothorax_0.png,5,0.0625
22,111000452_11Pneumothorax_0.png,5,0.0625
23,111000573_11Pneumothorax_0.png,5,0.0625
24,111000610_11Pneumothorax_0.png,5,0.0625
25,111000636_11Pneumothorax_0.png,5,0.0625
26,111000666_11Pneumothorax_0.png,5,0.0625
27,111000681_11Pneumothorax_0.png,5,0.0625
28,111000739_11Pneumothorax_0.png,5,0.0625
29,111001006_11Pneumothorax_0.png,5,0.0625
30,111001024_11Pneumothorax_0.png,5,0.0625
31,111001126_11Pneumothorax_0.png,5,0.0625
32,111001309_11Pneumothorax_0.png,5,0.0625
33,111001377_11Pneumothorax_0.png,5,0.0625
34,111001494_11Pneumothorax_0.png,5,0.0625
35,111001558_11Pneumothorax_0.png,5,0.0625
36,111001770_11Pneumothorax_0.png,5,0.0625
37,111001814_11Pneumothorax_0.png,5,0.0625
38,111001840_11Pneumothorax_0.png,5,0.0625
39,111002008_11Pneumothorax_0.png,5,0.0625
40,111002063_11Pneumothorax_0.png,5,0.0625
41,111002093_11Pneumothorax_0.png,5,0.0625
42,111002133_11Pneumothorax_0.png,5,0.0625
43,111002138_11Pneumothorax_0.png,5,0.0625
