1,012000417_01Nodule_0.png,0,0.0
2,014000058_01Nodule_0.png,0,0.0
3,014000065_01Nodule_0.png,0,0.0
4,014000127_01Nodule_0.png,0,0.0
5,014000150_01Nodule_0.png,0,0.0
6,021000015_01Nodule_0.png,0,0.0
7,0117499918_01Nodule_0.png,0,0.0208333333333
8,012000033_01Nodule_0.png,0,0.0208333333333
9,012000046_01Nodule_0.png,0,0.0208333333333
10,012000077_01Nodule_1.png,0,0.0208333333333
11,012000120_01Nodule_1.png,0,0.0208333333333
12,012000178_01Nodule_0.png,0,0.0208333333333
13,012000245_01Nodule_0.png,0,0.0208333333333
14,012000288_01Nodule_2.png,0,0.0208333333333
15,012000345_01Nodule_0.png,0,0.0208333333333
16,012000355_01Nodule_2.png,0,0.0208333333333
17,012000423_01Nodule_1.png,0,0.0208333333333
18,012000426_01Nodule_0.png,0,0.0208333333333
19,012000443_01Nodule_0.png,0,0.0208333333333
20,012000458_01Nodule_0.png,0,0.0208333333333
21,012000495_01Nodule_0.png,0,0.0208333333333
22,0120697484_01Nodule_0.png,0,0.0208333333333
23,013000003_01Nodule_0.png,0,0.0208333333333
24,013000055_01Nodule_0.png,0,0.0208333333333
25,013000071_01Nodule_0.png,0,0.0208333333333
26,014000004_01Nodule_1.png,0,0.0208333333333
27,014000050_01Nodule_0.png,0,0.0208333333333
28,014000073_01Nodule_0.png,0,0.0208333333333
29,014000112_01Nodule_0.png,0,0.0208333333333
30,014000173_01Nodule_1.png,0,0.0208333333333
31,014000263_01Nodule_0.png,0,0.0208333333333
32,014000309_01Nodule_1.png,0,0.0208333333333
33,014000402_01Nodule_0.png,0,0.0208333333333
34,014000453_01Nodule_0.png,0,0.0208333333333
35,014000453_01Nodule_1.png,0,0.0208333333333
36,014000463_01Nodule_0.png,0,0.0208333333333
37,0140241450_01Nodule_0.png,0,0.0208333333333
38,0141692176_01Nodule_0.png,0,0.0208333333333
39,0141938315_01Nodule_0.png,0,0.0208333333333
40,0142826756_01Nodule_0.png,0,0.0208333333333
41,0143613489_01Nodule_0.png,0,0.0208333333333
42,021000003_01Nodule_0.png,0,0.0208333333333
43,021000123_01Nodule_0.png,0,0.0208333333333
44,021000155_01Nodule_0.png,0,0.0208333333333
45,021000162_01Nodule_0.png,0,0.0208333333333
46,021000204_01Nodule_0.png,0,0.0208333333333
47,021000435_01Nodule_0.png,0,0.0208333333333
48,021000975_01Nodule_0.png,0,0.0208333333333
49,021000484_03Consolidation_0.png,1,0.0208333333333
50,0112858079_01Nodule_0.png,0,0.0416666666667
51,0113242040_01Nodule_0.png,0,0.0416666666667
52,0118585160_01Nodule_0.png,0,0.0416666666667
53,012000031_01Nodule_0.png,0,0.0416666666667
54,012000047_01Nodule_0.png,0,0.0416666666667
55,012000049_01Nodule_4.png,0,0.0416666666667
56,012000068_01Nodule_0.png,0,0.0416666666667
57,012000075_01Nodule_0.png,0,0.0416666666667
58,012000082_01Nodule_1.png,0,0.0416666666667
59,012000086_01Nodule_0.png,0,0.0416666666667
60,012000115_01Nodule_0.png,0,0.0416666666667
61,012000129_01Nodule_0.png,0,0.0416666666667
62,012000130_01Nodule_0.png,0,0.0416666666667
63,012000184_01Nodule_0.png,0,0.0416666666667
64,012000200_01Nodule_0.png,0,0.0416666666667
65,012000230_01Nodule_0.png,0,0.0416666666667
66,012000250_01Nodule_0.png,0,0.0416666666667
67,012000253_01Nodule_0.png,0,0.0416666666667
68,012000278_01Nodule_0.png,0,0.0416666666667
69,012000288_01Nodule_0.png,0,0.0416666666667
70,012000290_01Nodule_0.png,0,0.0416666666667
71,012000306_01Nodule_0.png,0,0.0416666666667
72,012000316_01Nodule_0.png,0,0.0416666666667
73,012000321_01Nodule_0.png,0,0.0416666666667
74,012000336_01Nodule_1.png,0,0.0416666666667
75,012000343_01Nodule_0.png,0,0.0416666666667
76,012000345_01Nodule_2.png,0,0.0416666666667
77,012000350_01Nodule_0.png,0,0.0416666666667
78,012000355_01Nodule_0.png,0,0.0416666666667
79,012000388_01Nodule_0.png,0,0.0416666666667
80,012000421_01Nodule_0.png,0,0.0416666666667
81,012000437_01Nodule_0.png,0,0.0416666666667
82,012000446_01Nodule_0.png,0,0.0416666666667
83,012000458_01Nodule_3.png,0,0.0416666666667
84,012000460_01Nodule_1.png,0,0.0416666666667
85,012000461_01Nodule_1.png,0,0.0416666666667
86,012000476_01Nodule_0.png,0,0.0416666666667
87,0120651293_01Nodule_0.png,0,0.0416666666667
88,0123206887_01Nodule_0.png,0,0.0416666666667
89,0125769308_01Nodule_0.png,0,0.0416666666667
90,013000006_01Nodule_0.png,0,0.0416666666667
91,013000008_01Nodule_0.png,0,0.0416666666667
92,013000026_01Nodule_0.png,0,0.0416666666667
93,013000062_01Nodule_0.png,0,0.0416666666667
94,013000070_01Nodule_0.png,0,0.0416666666667
95,013000073_01Nodule_0.png,0,0.0416666666667
96,013000076_01Nodule_0.png,0,0.0416666666667
97,013000085_01Nodule_3.png,0,0.0416666666667
98,0133192721_01Nodule_0.png,0,0.0416666666667
99,0134851085_01Nodule_0.png,0,0.0416666666667
100,0136354573_01Nodule_0.png,0,0.0416666666667
101,0137489023_01Nodule_0.png,0,0.0416666666667
102,0137969327_01Nodule_1.png,0,0.0416666666667
103,014000012_01Nodule_0.png,0,0.0416666666667
104,014000013_01Nodule_0.png,0,0.0416666666667
105,014000016_01Nodule_0.png,0,0.0416666666667
106,014000029_01Nodule_4.png,0,0.0416666666667
107,014000041_01Nodule_0.png,0,0.0416666666667
108,014000053_01Nodule_0.png,0,0.0416666666667
109,014000072_01Nodule_1.png,0,0.0416666666667
110,014000099_01Nodule_0.png,0,0.0416666666667
111,014000110_01Nodule_0.png,0,0.0416666666667
112,014000114_01Nodule_0.png,0,0.0416666666667
113,014000118_01Nodule_0.png,0,0.0416666666667
114,014000124_01Nodule_0.png,0,0.0416666666667
115,014000144_01Nodule_0.png,0,0.0416666666667
116,014000153_01Nodule_0.png,0,0.0416666666667
117,014000182_01Nodule_0.png,0,0.0416666666667
118,014000184_01Nodule_0.png,0,0.0416666666667
119,014000193_01Nodule_0.png,0,0.0416666666667
120,014000197_01Nodule_1.png,0,0.0416666666667
121,014000200_01Nodule_0.png,0,0.0416666666667
122,014000209_01Nodule_0.png,0,0.0416666666667
123,014000216_01Nodule_0.png,0,0.0416666666667
124,014000232_01Nodule_0.png,0,0.0416666666667
125,014000287_01Nodule_0.png,0,0.0416666666667
126,014000291_01Nodule_2.png,0,0.0416666666667
127,014000311_01Nodule_1.png,0,0.0416666666667
128,014000387_01Nodule_1.png,0,0.0416666666667
129,014000407_01Nodule_2.png,0,0.0416666666667
130,014000456_01Nodule_1.png,0,0.0416666666667
131,014000458_01Nodule_0.png,0,0.0416666666667
132,014000463_01Nodule_1.png,0,0.0416666666667
133,014000476_01Nodule_0.png,0,0.0416666666667
134,0141838561_01Nodule_0.png,0,0.0416666666667
135,0141839177_01Nodule_0.png,0,0.0416666666667
136,0141863776_01Nodule_0.png,0,0.0416666666667
137,0142337465_01Nodule_0.png,0,0.0416666666667
138,0142582272_01Nodule_1.png,0,0.0416666666667
139,0142613912_01Nodule_0.png,0,0.0416666666667
140,0142677992_01Nodule_0.png,0,0.0416666666667
141,0142933058_01Nodule_0.png,0,0.0416666666667
142,0143089341_01Nodule_0.png,0,0.0416666666667
143,0143190366_01Nodule_0.png,0,0.0416666666667
144,0143450518_01Nodule_0.png,0,0.0416666666667
145,0143460236_01Nodule_0.png,0,0.0416666666667
146,0143558227_01Nodule_0.png,0,0.0416666666667
147,0143571530_01Nodule_0.png,0,0.0416666666667
148,0143806560_01Nodule_0.png,0,0.0416666666667
149,0143823952_01Nodule_0.png,0,0.0416666666667
150,021000064_01Nodule_0.png,0,0.0416666666667
151,021000068_01Nodule_0.png,0,0.0416666666667
152,021000078_01Nodule_1.png,0,0.0416666666667
153,021000087_01Nodule_0.png,0,0.0416666666667
154,021000090_01Nodule_0.png,0,0.0416666666667
155,021000095_01Nodule_0.png,0,0.0416666666667
156,021000102_01Nodule_0.png,0,0.0416666666667
157,021000130_01Nodule_0.png,0,0.0416666666667
158,021000180_01Nodule_0.png,0,0.0416666666667
159,021000189_01Nodule_0.png,0,0.0416666666667
160,021000191_01Nodule_0.png,0,0.0416666666667
161,021000193_01Nodule_0.png,0,0.0416666666667
162,021000208_01Nodule_0.png,0,0.0416666666667
163,021000235_01Nodule_0.png,0,0.0416666666667
164,021000240_01Nodule_0.png,0,0.0416666666667
165,021000327_01Nodule_0.png,0,0.0416666666667
166,021000338_01Nodule_0.png,0,0.0416666666667
167,021000362_01Nodule_0.png,0,0.0416666666667
168,021000439_01Nodule_0.png,0,0.0416666666667
169,021000451_01Nodule_0.png,0,0.0416666666667
170,021000470_01Nodule_0.png,0,0.0416666666667
171,021000507_01Nodule_0.png,0,0.0416666666667
172,021000595_01Nodule_0.png,0,0.0416666666667
173,021000676_01Nodule_0.png,0,0.0416666666667
174,021000678_01Nodule_0.png,0,0.0416666666667
175,021000690_01Nodule_0.png,0,0.0416666666667
176,021000692_01Nodule_0.png,0,0.0416666666667
177,021000723_01Nodule_0.png,0,0.0416666666667
178,021000724_01Nodule_0.png,0,0.0416666666667
179,021000734_01Nodule_1.png,0,0.0416666666667
180,021000781_01Nodule_0.png,0,0.0416666666667
181,021000785_01Nodule_0.png,0,0.0416666666667
182,021000814_01Nodule_0.png,0,0.0416666666667
