1,111001561_11Pneumothorax_0.png,5,0.0
2,111002897_11Pneumothorax_0.png,5,0.0
3,101002159_11Pneumothorax_0.png,5,0.0208333333333
4,101002753_11Pneumothorax_0.png,5,0.0208333333333
5,111000042_11Pneumothorax_0.png,5,0.0208333333333
6,111000064_11Pneumothorax_0.png,5,0.0208333333333
7,111000181_11Pneumothorax_0.png,5,0.0208333333333
8,111000271_11Pneumothorax_0.png,5,0.0208333333333
9,111000310_11Pneumothorax_0.png,5,0.0208333333333
10,111000573_11Pneumothorax_0.png,5,0.0208333333333
11,111000636_11Pneumothorax_0.png,5,0.0208333333333
12,111000666_11Pneumothorax_0.png,5,0.0208333333333
13,111001006_11Pneumothorax_0.png,5,0.0208333333333
14,111001024_11Pneumothorax_0.png,5,0.0208333333333
15,111001309_11Pneumothorax_0.png,5,0.0208333333333
16,111001377_11Pneumothorax_0.png,5,0.0208333333333
17,111001494_11Pneumothorax_0.png,5,0.0208333333333
18,111001558_11Pneumothorax_0.png,5,0.0208333333333
19,111001814_11Pneumothorax_0.png,5,0.0208333333333
20,111001840_11Pneumothorax_0.png,5,0.0208333333333
21,111002008_11Pneumothorax_0.png,5,0.0208333333333
22,111002063_11Pneumothorax_0.png,5,0.0208333333333
23,111002093_11Pneumothorax_0.png,5,0.0208333333333
24,111002133_11Pneumothorax_0.png,5,0.0208333333333
25,111002138_11Pneumothorax_0.png,5,0.0208333333333
26,111002227_11Pneumothorax_0.png,5,0.0208333333333
27,111002269_11Pneumothorax_0.png,5,0.0208333333333
28,111002275_11Pneumothorax_0.png,5,0.0208333333333
29,111002325_11Pneumothorax_0.png,5,0.0208333333333
30,111002338_11Pneumothorax_0.png,5,0.0208333333333
31,111002346_11Pneumothorax_0.png,5,0.0208333333333
32,111002482_11Pneumothorax_0.png,5,0.0208333333333
33,111002516_11Pneumothorax_0.png,5,0.0208333333333
34,111002623_11Pneumothorax_1.png,5,0.0208333333333
35,111002682_11Pneumothorax_0.png,5,0.0208333333333
36,111002916_11Pneumothorax_0.png,5,0.0208333333333
37,111002938_11Pneumothorax_0.png,5,0.0208333333333
38,111003097_11Pneumothorax_0.png,5,0.0208333333333
39,111003110_11Pneumothorax_0.png,5,0.0208333333333
40,111003205_11Pneumothorax_0.png,5,0.0208333333333
41,111003220_11Pneumothorax_0.png,5,0.0208333333333
42,111003337_11Pneumothorax_0.png,5,0.0208333333333
43,111003480_11Pneumothorax_0.png,5,0.0208333333333
44,111003671_11Pneumothorax_0.png,5,0.0208333333333
45,111004094_11Pneumothorax_0.png,5,0.0208333333333
46,101002625_11Pneumothorax_0.png,5,0.0416666666667
47,111000020_11Pneumothorax_0.png,5,0.0416666666667
48,111000025_11Pneumothorax_0.png,5,0.0416666666667
49,111000037_11Pneumothorax_0.png,5,0.0416666666667
50,111000184_11Pneumothorax_0.png,5,0.0416666666667
51,111000227_11Pneumothorax_0.png,5,0.0416666666667
52,111000232_11Pneumothorax_0.png,5,0.0416666666667
53,111000262_11Pneumothorax_0.png,5,0.0416666666667
54,111000315_11Pneumothorax_0.png,5,0.0416666666667
55,111000324_11Pneumothorax_0.png,5,0.0416666666667
56,111000372_11Pneumothorax_1.png,5,0.0416666666667
57,111000392_11Pneumothorax_0.png,5,0.0416666666667
58,111000404_11Pneumothorax_0.png,5,0.0416666666667
59,111000457_11Pneumothorax_0.png,5,0.0416666666667
60,111000480_11Pneumothorax_0.png,5,0.0416666666667
61,111000508_11Pneumothorax_0.png,5,0.0416666666667
62,111000512_11Pneumothorax_0.png,5,0.0416666666667
63,111000549_11Pneumothorax_0.png,5,0.0416666666667
64,111000660_11Pneumothorax_0.png,5,0.0416666666667
65,111000677_11Pneumothorax_0.png,5,0.0416666666667
66,111000759_11Pneumothorax_0.png,5,0.0416666666667
67,111000801_11Pneumothorax_0.png,5,0.0416666666667
68,111000813_11Pneumothorax_0.png,5,0.0416666666667
69,111000882_11Pneumothorax_0.png,5,0.0416666666667
70,111000980_11Pneumothorax_0.png,5,0.0416666666667
71,111000986_11Pneumothorax_0.png,5,0.0416666666667
72,111000989_11Pneumothorax_0.png,5,0.0416666666667
73,111001088_11Pneumothorax_0.png,5,0.0416666666667
74,111001627_11Pneumothorax_0.png,5,0.0416666666667
75,111001641_11Pneumothorax_0.png,5,0.0416666666667
76,111001797_11Pneumothorax_0.png,5,0.0416666666667
77,111001826_11Pneumothorax_0.png,5,0.0416666666667
78,111001829_11Pneumothorax_0.png,5,0.0416666666667
79,111001972_11Pneumothorax_0.png,5,0.0416666666667
80,111002006_11Pneumothorax_0.png,5,0.0416666666667
81,111002037_11Pneumothorax_0.png,5,0.0416666666667
82,111002042_11Pneumothorax_0.png,5,0.0416666666667
83,111002053_11Pneumothorax_0.png,5,0.0416666666667
84,111002071_11Pneumothorax_0.png,5,0.0416666666667
85,111002236_11Pneumothorax_0.png,5,0.0416666666667
86,111002365_11Pneumothorax_0.png,5,0.0416666666667
87,111002374_11Pneumothorax_0.png,5,0.0416666666667
88,111002428_11Pneumothorax_0.png,5,0.0416666666667
89,111002520_11Pneumothorax_0.png,5,0.0416666666667
90,111002522_11Pneumothorax_0.png,5,0.0416666666667
91,111002593_11Pneumothorax_0.png,5,0.0416666666667
92,111002607_11Pneumothorax_0.png,5,0.0416666666667
93,111002628_11Pneumothorax_0.png,5,0.0416666666667
94,111002649_11Pneumothorax_0.png,5,0.0416666666667
95,111002802_11Pneumothorax_0.png,5,0.0416666666667
96,111002832_11Pneumothorax_1.png,5,0.0416666666667
97,111002908_11Pneumothorax_0.png,5,0.0416666666667
98,111002911_11Pneumothorax_0.png,5,0.0416666666667
99,111003118_11Pneumothorax_0.png,5,0.0416666666667
100,111003125_11Pneumothorax_0.png,5,0.0416666666667
101,111003171_11Pneumothorax_0.png,5,0.0416666666667
102,111003189_11Pneumothorax_0.png,5,0.0416666666667
103,111003230_11Pneumothorax_0.png,5,0.0416666666667
104,111003316_11Pneumothorax_0.png,5,0.0416666666667
105,111003327_11Pneumothorax_0.png,5,0.0416666666667
106,111003342_11Pneumothorax_0.png,5,0.0416666666667
107,111003387_11Pneumothorax_0.png,5,0.0416666666667
108,111003405_11Pneumothorax_0.png,5,0.0416666666667
109,111003475_11Pneumothorax_0.png,5,0.0416666666667
110,111003477_11Pneumothorax_0.png,5,0.0416666666667
111,111003943_11Pneumothorax_0.png,5,0.0416666666667
112,101002231_11Pneumothorax_0.png,5,0.0625
113,111000058_11Pneumothorax_0.png,5,0.0625
114,111000106_11Pneumothorax_0.png,5,0.0625
115,111000126_11Pneumothorax_0.png,5,0.0625
116,111000140_11Pneumothorax_0.png,5,0.0625
117,111000265_11Pneumothorax_0.png,5,0.0625
118,111000279_11Pneumothorax_0.png,5,0.0625
119,111000372_11Pneumothorax_0.png,5,0.0625
120,111000452_11Pneumothorax_0.png,5,0.0625
121,111000513_11Pneumothorax_0.png,5,0.0625
122,111000543_11Pneumothorax_0.png,5,0.0625
123,111000591_11Pneumothorax_0.png,5,0.0625
124,111000610_11Pneumothorax_0.png,5,0.0625
125,111000653_11Pneumothorax_0.png,5,0.0625
126,111000659_11Pneumothorax_0.png,5,0.0625
127,111000681_11Pneumothorax_0.png,5,0.0625
128,111000739_11Pneumothorax_0.png,5,0.0625
129,111000746_11Pneumothorax_0.png,5,0.0625
130,111000932_11Pneumothorax_0.png,5,0.0625
131,111000977_11Pneumothorax_0.png,5,0.0625
132,111001021_11Pneumothorax_0.png,5,0.0625
133,111001106_11Pneumothorax_0.png,5,0.0625
134,111001126_11Pneumothorax_0.png,5,0.0625
135,111001136_11Pneumothorax_0.png,5,0.0625
136,111001213_11Pneumothorax_0.png,5,0.0625
137,111001254_11Pneumothorax_0.png,5,0.0625
138,111001260_11Pneumothorax_0.png,5,0.0625
139,111001266_11Pneumothorax_0.png,5,0.0625
140,111001334_11Pneumothorax_0.png,5,0.0625
141,111001475_11Pneumothorax_0.png,5,0.0625
142,111001726_11Pneumothorax_0.png,5,0.0625
143,111001770_11Pneumothorax_0.png,5,0.0625
144,111001815_11Pneumothorax_0.png,5,0.0625
145,111001833_11Pneumothorax_0.png,5,0.0625
146,111002085_11Pneumothorax_0.png,5,0.0625
147,111002135_11Pneumothorax_0.png,5,0.0625
148,111002141_11Pneumothorax_0.png,5,0.0625
149,111002182_11Pneumothorax_0.png,5,0.0625
150,111002221_11Pneumothorax_0.png,5,0.0625
151,111002285_11Pneumothorax_0.png,5,0.0625
152,111002324_11Pneumothorax_0.png,5,0.0625
153,111002343_11Pneumothorax_0.png,5,0.0625
154,111002413_11Pneumothorax_0.png,5,0.0625
155,111002453_11Pneumothorax_0.png,5,0.0625
156,111002484_11Pneumothorax_0.png,5,0.0625
157,111002579_11Pneumothorax_0.png,5,0.0625
158,111002637_11Pneumothorax_0.png,5,0.0625
159,111002689_11Pneumothorax_0.png,5,0.0625
160,111002832_11Pneumothorax_0.png,5,0.0625
161,111002847_11Pneumothorax_0.png,5,0.0625
162,111003105_11Pneumothorax_0.png,5,0.0625
163,111003111_11Pneumothorax_0.png,5,0.0625
164,111003137_11Pneumothorax_0.png,5,0.0625
165,111003181_11Pneumothorax_0.png,5,0.0625
166,111003278_11Pneumothorax_0.png,5,0.0625
167,111003356_11Pneumothorax_0.png,5,0.0625
168,111003368_11Pneumothorax_0.png,5,0.0625
169,111003411_11Pneumothorax_0.png,5,0.0625
170,111003491_11Pneumothorax_0.png,5,0.0625
171,111003492_11Pneumothorax_0.png,5,0.0625
172,111003512_11Pneumothorax_0.png,5,0.0625
173,111003657_11Pneumothorax_0.png,5,0.0625
174,111003684_11Pneumothorax_0.png,5,0.0625
175,111003730_11Pneumothorax_0.png,5,0.0625
176,111004083_11Pneumothorax_2.png,5,0.0625
177,121000331_11Pneumothorax_0.png,5,0.0625
178,121000761_11Pneumothorax_0.png,5,0.0625
179,121000973_11Pneumothorax_1.png,5,0.0625
180,121001167_11Pneumothorax_0.png,5,0.0625
181,121001337_11Pneumothorax_0.png,5,0.0625
182,101000213_11Pneumothorax_0.png,5,0.0833333333333
183,101000573_11Pneumothorax_0.png,5,0.0833333333333
184,101000748_11Pneumothorax_0.png,5,0.0833333333333
185,111000039_11Pneumothorax_0.png,5,0.0833333333333
186,111000047_11Pneumothorax_0.png,5,0.0833333333333
187,111000094_11Pneumothorax_1.png,5,0.0833333333333
188,111000119_11Pneumothorax_0.png,5,0.0833333333333
189,111000179_11Pneumothorax_0.png,5,0.0833333333333
190,111000186_11Pneumothorax_0.png,5,0.0833333333333
191,111000200_11Pneumothorax_0.png,5,0.0833333333333
192,111000217_11Pneumothorax_0.png,5,0.0833333333333
193,111000226_11Pneumothorax_0.png,5,0.0833333333333
194,111000275_11Pneumothorax_0.png,5,0.0833333333333
195,111000343_11Pneumothorax_0.png,5,0.0833333333333
196,111000353_11Pneumothorax_0.png,5,0.0833333333333
197,111000368_11Pneumothorax_0.png,5,0.0833333333333
198,111000482_11Pneumothorax_0.png,5,0.0833333333333
199,111000491_11Pneumothorax_0.png,5,0.0833333333333
