1,031000172_04InterstitialOpacity_0.png,2,0.0
2,051000391_04InterstitialOpacity_1.png,2,0.0
3,091000010_04InterstitialOpacity_0.png,2,0.0
4,091000063_04InterstitialOpacity_0.png,2,0.0
5,091000118_04InterstitialOpacity_1.png,2,0.0
6,091000147_04InterstitialOpacity_0.png,2,0.0
7,091000161_04InterstitialOpacity_0.png,2,0.0
8,091000186_04InterstitialOpacity_0.png,2,0.0
9,091000218_04InterstitialOpacity_1.png,2,0.0
10,091000255_04InterstitialOpacity_1.png,2,0.0
11,091000269_04InterstitialOpacity_1.png,2,0.0
12,091000311_04InterstitialOpacity_0.png,2,0.0
13,091000369_04InterstitialOpacity_0.png,2,0.0
14,021000484_04InterstitialOpacity_1.png,2,0.0208333333333
15,031000168_04InterstitialOpacity_1.png,2,0.0208333333333
16,031000245_04InterstitialOpacity_1.png,2,0.0208333333333
17,051000012_04InterstitialOpacity_0.png,2,0.0208333333333
18,051000012_04InterstitialOpacity_1.png,2,0.0208333333333
19,051000014_04InterstitialOpacity_0.png,2,0.0208333333333
20,051000014_04InterstitialOpacity_1.png,2,0.0208333333333
21,051000017_04InterstitialOpacity_1.png,2,0.0208333333333
22,051000042_04InterstitialOpacity_0.png,2,0.0208333333333
23,051000042_04InterstitialOpacity_1.png,2,0.0208333333333
24,051000062_04InterstitialOpacity_1.png,2,0.0208333333333
25,051000062_04InterstitialOpacity_2.png,2,0.0208333333333
26,051000091_04InterstitialOpacity_1.png,2,0.0208333333333
27,051000110_04InterstitialOpacity_0.png,2,0.0208333333333
28,051000110_04InterstitialOpacity_1.png,2,0.0208333333333
29,051000111_04InterstitialOpacity_0.png,2,0.0208333333333
30,051000111_04InterstitialOpacity_1.png,2,0.0208333333333
31,051000174_04InterstitialOpacity_0.png,2,0.0208333333333
32,051000197_04InterstitialOpacity_0.png,2,0.0208333333333
33,051000197_04InterstitialOpacity_1.png,2,0.0208333333333
34,051000230_04InterstitialOpacity_0.png,2,0.0208333333333
35,051000230_04InterstitialOpacity_1.png,2,0.0208333333333
36,051000233_04InterstitialOpacity_0.png,2,0.0208333333333
37,051000244_04InterstitialOpacity_0.png,2,0.0208333333333
38,051000244_04InterstitialOpacity_1.png,2,0.0208333333333
39,051000251_04InterstitialOpacity_1.png,2,0.0208333333333
40,051000270_04InterstitialOpacity_1.png,2,0.0208333333333
41,051000288_04InterstitialOpacity_0.png,2,0.0208333333333
42,051000304_04InterstitialOpacity_1.png,2,0.0208333333333
43,051000317_04InterstitialOpacity_0.png,2,0.0208333333333
44,051000319_04InterstitialOpacity_0.png,2,0.0208333333333
45,051000319_04InterstitialOpacity_1.png,2,0.0208333333333
46,051000325_04InterstitialOpacity_2.png,2,0.0208333333333
47,051000334_04InterstitialOpacity_0.png,2,0.0208333333333
48,051000345_04InterstitialOpacity_0.png,2,0.0208333333333
49,051000345_04InterstitialOpacity_1.png,2,0.0208333333333
50,051000389_04InterstitialOpacity_1.png,2,0.0208333333333
51,051000392_04InterstitialOpacity_0.png,2,0.0208333333333
52,051000399_04InterstitialOpacity_1.png,2,0.0208333333333
53,051000400_04InterstitialOpacity_0.png,2,0.0208333333333
54,051000401_04InterstitialOpacity_0.png,2,0.0208333333333
55,051000401_04InterstitialOpacity_1.png,2,0.0208333333333
56,051000412_04InterstitialOpacity_0.png,2,0.0208333333333
57,051000412_04InterstitialOpacity_1.png,2,0.0208333333333
58,051000424_04InterstitialOpacity_0.png,2,0.0208333333333
59,051000428_04InterstitialOpacity_1.png,2,0.0208333333333
60,051000456_04InterstitialOpacity_1.png,2,0.0208333333333
61,051000458_04InterstitialOpacity_0.png,2,0.0208333333333
62,051000461_04InterstitialOpacity_0.png,2,0.0208333333333
63,051000513_04InterstitialOpacity_0.png,2,0.0208333333333
64,051000513_04InterstitialOpacity_1.png,2,0.0208333333333
65,051000515_04InterstitialOpacity_1.png,2,0.0208333333333
66,051000546_04InterstitialOpacity_0.png,2,0.0208333333333
67,051000546_04InterstitialOpacity_1.png,2,0.0208333333333
68,051000588_04InterstitialOpacity_0.png,2,0.0208333333333
69,051000595_04InterstitialOpacity_1.png,2,0.0208333333333
70,051000598_04InterstitialOpacity_1.png,2,0.0208333333333
71,051000629_04InterstitialOpacity_0.png,2,0.0208333333333
72,051000630_04InterstitialOpacity_0.png,2,0.0208333333333
73,051000697_04InterstitialOpacity_0.png,2,0.0208333333333
74,051000697_04InterstitialOpacity_1.png,2,0.0208333333333
75,051000725_04InterstitialOpacity_1.png,2,0.0208333333333
76,051000831_04InterstitialOpacity_1.png,2,0.0208333333333
77,051000841_04InterstitialOpacity_0.png,2,0.0208333333333
78,051000845_04InterstitialOpacity_1.png,2,0.0208333333333
79,051000888_04InterstitialOpacity_0.png,2,0.0208333333333
80,051000901_04InterstitialOpacity_0.png,2,0.0208333333333
81,051000926_04InterstitialOpacity_0.png,2,0.0208333333333
82,051000926_04InterstitialOpacity_1.png,2,0.0208333333333
83,051000942_04InterstitialOpacity_0.png,2,0.0208333333333
84,051000942_04InterstitialOpacity_1.png,2,0.0208333333333
85,051000959_04InterstitialOpacity_0.png,2,0.0208333333333
86,051000959_04InterstitialOpacity_1.png,2,0.0208333333333
87,051000999_04InterstitialOpacity_0.png,2,0.0208333333333
88,051001010_04InterstitialOpacity_1.png,2,0.0208333333333
89,051001012_04InterstitialOpacity_0.png,2,0.0208333333333
90,051001036_04InterstitialOpacity_1.png,2,0.0208333333333
91,051001038_04InterstitialOpacity_0.png,2,0.0208333333333
92,051001042_04InterstitialOpacity_0.png,2,0.0208333333333
93,051001042_04InterstitialOpacity_1.png,2,0.0208333333333
94,051001060_04InterstitialOpacity_1.png,2,0.0208333333333
95,071000349_04InterstitialOpacity_0.png,2,0.0208333333333
96,091000000_04InterstitialOpacity_0.png,2,0.0208333333333
97,091000000_04InterstitialOpacity_1.png,2,0.0208333333333
98,091000001_04InterstitialOpacity_0.png,2,0.0208333333333
99,091000001_04InterstitialOpacity_1.png,2,0.0208333333333
100,091000008_04InterstitialOpacity_0.png,2,0.0208333333333
101,091000019_04InterstitialOpacity_0.png,2,0.0208333333333
102,091000019_04InterstitialOpacity_1.png,2,0.0208333333333
103,091000020_04InterstitialOpacity_0.png,2,0.0208333333333
104,091000020_04InterstitialOpacity_1.png,2,0.0208333333333
105,091000022_04InterstitialOpacity_0.png,2,0.0208333333333
106,091000022_04InterstitialOpacity_1.png,2,0.0208333333333
107,091000024_04InterstitialOpacity_0.png,2,0.0208333333333
108,091000024_04InterstitialOpacity_1.png,2,0.0208333333333
109,091000026_04InterstitialOpacity_1.png,2,0.0208333333333
110,091000029_04InterstitialOpacity_0.png,2,0.0208333333333
111,091000031_04InterstitialOpacity_2.png,2,0.0208333333333
112,091000039_04InterstitialOpacity_1.png,2,0.0208333333333
113,091000041_04InterstitialOpacity_0.png,2,0.0208333333333
114,091000041_04InterstitialOpacity_1.png,2,0.0208333333333
115,091000045_04InterstitialOpacity_1.png,2,0.0208333333333
116,091000048_04InterstitialOpacity_0.png,2,0.0208333333333
117,091000100_04InterstitialOpacity_1.png,2,0.0208333333333
118,091000102_04InterstitialOpacity_1.png,2,0.0208333333333
119,091000114_04InterstitialOpacity_1.png,2,0.0208333333333
120,091000121_04InterstitialOpacity_0.png,2,0.0208333333333
121,091000124_04InterstitialOpacity_1.png,2,0.0208333333333
122,091000125_04InterstitialOpacity_0.png,2,0.0208333333333
123,091000125_04InterstitialOpacity_1.png,2,0.0208333333333
124,091000130_04InterstitialOpacity_1.png,2,0.0208333333333
125,091000132_04InterstitialOpacity_1.png,2,0.0208333333333
126,091000134_04InterstitialOpacity_1.png,2,0.0208333333333
127,091000135_04InterstitialOpacity_1.png,2,0.0208333333333
128,091000137_04InterstitialOpacity_0.png,2,0.0208333333333
129,091000141_04InterstitialOpacity_0.png,2,0.0208333333333
130,091000141_04InterstitialOpacity_1.png,2,0.0208333333333
